episode,reward
5155,209.89205896762374
5156,209.22750111785166
5157,205.85091572591534
5158,213.11819549786583
5159,208.49298278664568
5160,209.57852757830827
5161,213.22533517027296
5162,218.48930760776543
5163,209.48787555201486
5164,214.75788217555396
5165,207.61592799424625
5166,194.05740296343896
5167,201.3291141380538
5168,209.94224361149892
5169,191.0000240541001
5170,184.70739793523705
5171,188.6318718722819
5172,172.66932958437104
5173,176.69631421182885
5174,263.942203749547
5175,181.18570464876802
5176,197.7676162035855
5177,202.23983012328355
5178,204.75552375814982
5179,201.69889590764964
5180,213.14313498995273
5181,214.33957109149563
5182,213.39561581477028
5183,209.74792257332012
5184,307.2189191208304
5185,213.35101895027265
5186,214.5060107066041
5187,204.82627954181015
5188,201.51632286076446
5189,212.8604828665442
5190,184.27681663221512
5191,209.05292632216967
5192,208.4522601897954
5193,191.61884268330698
5194,209.45896272328898
5195,216.26237435331007
5196,204.92559068510658
5197,217.53001253249292
5198,196.4548385987454
5199,205.13923986940026
5200,189.48044471847308
5201,193.38570737389375
5202,160.19508048130774
5203,173.31206707424818
5204,165.85047399484344
5205,158.35417310308642
5206,153.2954587434351
5207,181.3655115272142
5208,187.79292540712632
5209,190.6802610802315
5210,185.0948875921795
5211,211.55741652148495
5212,212.5705825381457
5213,213.20190391910256
5214,191.11977514372393
5215,191.36760734771224
5216,195.65054513827977
5217,195.94200786178905
5218,197.10814106468524
5219,192.75823669599808
5220,198.25356256199152
5221,214.4270762729504
5222,216.75019057655612
5223,223.48697745069896
5224,206.64539384567522
5225,216.6407603766328
5226,213.35917925217532
5227,207.25398100389873
5228,216.94138862602398
5229,222.8372113298234
5230,217.31829446803664
5231,210.71972483317626
5232,225.03425175237453
5233,214.71529990134366
5234,211.25379592755232
5235,253.78262658703318
5236,181.1331388806033
5237,201.49632132782983
5238,186.7534837874787
5239,195.9742200226142
5240,207.59314322092536
5241,207.57590247972198
5242,199.60089455468432
5243,196.64980818507445
5244,208.9535872689377
5245,209.33917194162927
5246,207.3003835906096
5247,212.87903240136995
5248,212.3676420442108
5249,221.3776067394148
5250,220.11259585079912
5251,213.66234358074686
5252,220.60729228393149
5253,202.92555626443468
5254,219.19702836202057
5255,222.0034400615611
5256,219.23675777392688
5257,222.85042561371952
5258,221.52656956565644
5259,221.6635778145348
5260,219.9378711604716
5261,190.89537443052748
5262,218.36781476817484
5263,205.05769589472567
5264,204.7200359319598
5265,257.24080379179117
5266,426.0739416543154
5267,267.7978885889118
5268,223.69977896572075
5269,217.2283991863553
5270,405.0337601990404
5271,424.99792907478025
5272,215.78396711957524
5273,217.72667417361748
5274,219.96042246880523
5275,214.45722791288932
5276,219.078546651574
5277,214.96484404782032
5278,417.06274256515525
5279,220.31274646654276
5280,292.05672815756236
5281,197.24775927890764
5282,215.15818036869973
5283,212.21714466360035
5284,199.9010715048753
5285,196.3125670058632
5286,204.04472760654613
5287,206.56199554807674
5288,217.20581690542224
5289,199.75639992731618
5290,201.47610416854693
5291,200.5952050650308
5292,211.96816949337116
5293,203.5117042037763
5294,217.98329766200936
5295,225.74504188609276
5296,257.39077346118614
5297,336.92973807662315
5298,218.4199254534182
5299,219.20114309073
5300,199.85173264556542
5301,226.7153355143286
5302,213.89257855526432
5303,304.7895084529532
5304,191.7301052880931
5305,247.81674925094927
5306,197.34808392269957
5307,167.8153885297728
5308,160.37359241729976
5309,274.69297117740496
5310,331.5107321428207
5311,221.65802878719833
5312,219.45494859243425
5313,275.80794450135875
5314,211.98728253050146
5315,267.5921830664008
5316,356.24215146066456
5317,215.90449271876946
5318,189.18982105070438
5319,213.55791762974206
5320,209.23448417286113
5321,291.700902231393
5322,233.81185872854593
5323,233.49760127204567
5324,181.69194788992942
5325,394.16837580141146
5326,136.69828665263796
5327,183.56295321558946
5328,409.9100128908844
5329,189.65706361498866
5330,331.92871672958034
5331,210.2825544295794
5332,292.56954992837916
5333,313.58509350097347
5334,292.6062692071434
5335,207.81257552919908
5336,236.90419951808406
5337,210.06568102166167
5338,216.32437754498903
5339,207.38240076794892
5340,293.0167516261305
5341,648.13216923194
5342,213.45412770904028
5343,160.40125693393801
5344,180.39770250282862
5345,205.08759013794202
5346,201.9428052220752
5347,174.954897013509
5348,157.8216955369527
5349,167.46806043368014
5350,235.2154326879102
5351,132.9792211013638
5352,209.62626991352298
5353,179.53913702794785
5354,165.40815674736072
5355,193.3042187540304
5356,182.34177008940114
5357,127.6786171465384
5358,184.12722900916503
5359,188.54921473628673
5360,199.41082794609713
5361,358.05939392565904
5362,240.61867125961612
5363,168.52878232708562
5364,197.28924750599103
5365,212.27218672373607
5366,197.24718757267664
5367,215.34597845035927
5368,320.614492042732
5369,237.42670818597384
5370,217.9581423833972
5371,241.04049501616848
5372,341.1039160846174
5373,377.95053654587264
5374,198.48240199114457
5375,203.54673855415825
5376,344.83769342410966
5377,222.07695214620995
5378,188.62995482619422
5379,218.23329983713018
5380,201.1707640657277
5381,211.9067633842991
5382,210.08131189952005
5383,248.03812743895955
5384,206.39078649649932
5385,213.81659129740456
5386,174.05099039074858
5387,310.0126320773958
5388,210.65732501137015
5389,211.72981702184543
5390,194.00804935385955
5391,208.4863851564601
5392,208.66208484070822
5393,221.6211103001293
5394,217.9776255583844
5395,199.5530902436318
5396,217.54610575529443
5397,205.81071380688644
5398,219.73640314576292
5399,212.8563814229269
5400,218.55220049711934
5401,199.93971792402542
5402,209.39245871724032
5403,209.57518570156515
5404,211.22916516173808
5405,207.52409730825195
5406,206.63432893803625
5407,209.8072757971478
5408,209.72188426992577
5409,213.24042453826996
5410,203.16612456807297
5411,200.0499579380707
5412,202.56735672312416
5413,187.42231835237268
5414,201.90276525324307
5415,204.1180123886169
5416,208.66584213495565
5417,201.46698605314504
5418,221.0263897062987
5419,224.64309060108647
5420,197.15367667696626
5421,222.12794724095008
5422,199.82249908092666
5423,219.83040974051016
5424,213.24960634307328
5425,203.97086800451578
5426,286.7107698076955
5427,220.96950715849124
5428,217.06835746421316
5429,208.0206849173359
5430,201.01636410764246
5431,128.17330030441428
5432,178.77470583399025
5433,184.9268212379213
5434,180.4537511656147
5435,176.26750041339056
5436,178.07442077675506
5437,202.9257336043821
5438,173.59993962932236
5439,196.64438194113413
5440,192.3757662708088
5441,211.45965193447904
5442,202.8069511209627
5443,221.5365030381889
5444,217.77119606960414
5445,214.3131806641653
5446,208.6147722088843
5447,186.69510953039287
5448,213.29120600704397
5449,311.3237723358357
5450,462.30534676257673
5451,378.33758332318735
5452,377.0455493353909
5453,218.81385681524466
5454,221.86323458650776
5455,218.1191850060472
5456,217.7360489329541
5457,213.97402717915236
5458,212.3942701791635
5459,204.80177542590172
5460,194.11218864007418
5461,209.42746893010755
5462,211.3907074877195
5463,203.61457680236626
5464,502.2259002009037
5465,194.54091522820818
5466,204.76199562776122
5467,449.8432542365478
5468,608.2251901256473
5469,279.9375545218822
5470,429.0049658272939
5471,301.0928198461678
5472,411.1657675611964
5473,447.97434046777147
5474,206.79355707623128
5475,214.4643613511177
5476,417.0747460813409
5477,216.5308426332518
5478,214.45087686207154
5479,217.36815630283053
5480,216.6865557677796
5481,209.97967857781074
5482,195.67280603474353
5483,214.12148726326046
5484,216.44615381698182
5485,206.18567673104155
5486,214.40538822776884
5487,206.15269318630362
5488,216.86479777717233
5489,214.93791062601488
5490,271.4271499970565
5491,224.22843085711588
5492,206.8111089977683
5493,213.616393699368
5494,211.53469782110616
5495,213.16069246475223
5496,207.81256183032352
5497,97.96113914719572
5498,514.1443770993435
5499,198.96395212288036
5500,198.37333721258616
5501,206.52849696371473
5502,205.58794686918628
5503,207.53602884832767
5504,211.5076086013119
5505,186.10825190932437
5506,195.53972965967705
5507,198.4165830555646
5508,195.21806639119862
5509,196.88529978491866
5510,186.2185507086547
5511,198.7862969521511
5512,154.1361613800615
5513,187.8060888482943
5514,191.04208128596835
5515,168.6942240495604
5516,140.30522718616618
5517,371.7364110275526
5518,185.18556537950673
5519,184.0495721083744
5520,188.73118177033697
5521,174.86027711386657
5522,176.93433901007757
5523,185.910918896738
5524,198.40533768337934
5525,559.1376592409317
5526,180.3790875649375
5527,171.20392576795308
5528,165.23930431728974
5529,309.31568719653154
5530,304.66478099704125
5531,129.18432523620953
5532,169.76323360746497
5533,314.69784101277605
5534,178.57241056159148
5535,182.87863716322948
5536,186.84621366845715
5537,326.4068806946549
5538,177.94401101531207
5539,170.38806003648813
5540,176.66018537418037
5541,174.50468419330178
5542,190.60626403546271
5543,327.35546135212786
5544,165.75481283509137
5545,172.05792026123908
5546,304.9145417501506
5547,303.44039063877625
5548,134.44862028228874
5549,790.5878280333792
5550,171.3876481571826
5551,157.75396489434186
5552,827.6002482052879
5553,161.01850530081103
5554,254.83604630528004
5555,141.88732020872837
5556,160.79060677954593
5557,152.4256865759703
5558,156.57371013026986
5559,53.95258299144167
5560,135.83538239697165
5561,147.68147052816806
5562,67.52371300705802
5563,139.59392316036434
5564,64.744195298685
5565,57.956480169844525
5566,80.57801323962822
5567,56.99838279689768
5568,58.49627601303603
5569,79.39169684781143
5570,75.96771170506437
5571,137.73410445934425
5572,77.87092113521555
5573,473.6307300734554
5574,75.84223914998208
5575,365.3969831932727
5576,552.696495003237
5577,215.68601768647983
5578,617.1602889482206
5579,156.9527991471758
5580,161.54354135769862
5581,152.26496588098513
5582,147.52114447357755
5583,161.3197515484893
5584,159.04552911281542
5585,160.84291606715038
5586,159.8459473812799
5587,366.48454858763654
5588,175.92534660273012
5589,286.8482139750289
5590,146.32940932677275
5591,209.14489128717997
5592,158.708901207101
5593,165.84281907377667
5594,161.66714565691152
5595,174.34790352356993
5596,498.0818972215368
5597,176.12756855576598
5598,174.4703581415548
5599,223.6199730497844
5600,190.47438072836485
5601,199.9959117594936
5602,289.9040158884283
5603,190.02825868764418
5604,526.8325753567249
5605,253.21253615458738
5606,187.47195239898554
5607,427.52351751465005
5608,518.8071291627473
5609,279.24381885970024
5610,260.1729815014719
5611,383.3497892978431
5612,189.01307891888985
5613,415.32901904197877
5614,401.7234197631479
5615,288.87648562416155
5616,435.9115768179023
5617,301.22455107143514
5618,251.55411709067099
5619,213.17950009001936
5620,214.79180778665267
5621,317.27308919266443
5622,263.2004187198661
5623,346.19371526470115
5624,210.00431366692894
5625,207.84413867939875
5626,202.7247233758479
5627,215.7102296526492
5628,324.5523521111014
5629,234.72252256928525
5630,206.94067032005844
5631,441.4803624491283
5632,210.75091359081898
5633,315.2002061238238
5634,218.61228135865935
5635,183.83341089000203
5636,297.63888587040634
5637,208.85182983507033
5638,351.17821220925674
5639,202.19039952452593
5640,209.22129902186848
5641,211.2067718891441
5642,209.49616238092972
5643,210.49841186668658
5644,206.0890681406036
5645,218.46900633079193
5646,212.26930787734133
5647,199.58979738772712
5648,202.86985592312013
5649,204.89159785474254
5650,210.21995650053722
5651,241.72610116047525
5652,208.83222968367986
5653,213.21950412344827
5654,207.4276379952669
5655,203.78275506588946
5656,211.97903479950722
5657,177.7214972949322
5658,193.84041367941094
5659,199.6439957997907
5660,166.35634970702438
5661,166.98818605010626
5662,179.52084676021437
5663,268.2652290599655
5664,194.91728269831142
5665,144.40711588208902
5666,790.2914482551794
5667,160.52743111690904
5668,311.5995097669988
5669,426.26445555204833
5670,860.1511416960245
5671,128.69293681549516
5672,253.4794143245206
5673,187.3357572089678
5674,317.38008322488866
5675,196.24510080567305
5676,509.92359114732193
5677,264.20174856923126
5678,185.90246592142594
5679,259.36975089886636
5680,335.1773368254657
5681,197.90844485534137
5682,194.86683079232694
5683,434.47341080468146
5684,807.5939966820152
5685,261.36526095646343
5686,176.39407177854974
5687,410.94295327081227
5688,293.44014619241955
5689,320.32058329888235
5690,163.77465176387022
5691,191.14115788513413
5692,197.19665959334844
5693,212.12524837506118
5694,176.638579575516
5695,189.6454198715692
5696,183.0851529369677
5697,180.26429002635481
5698,183.91290850343907
5699,171.93567992424462
5700,178.3554308733769
5701,169.92209958995196
5702,167.1274360272571
5703,204.2970338179253
5704,192.1883853947797
5705,216.09657009127693
5706,208.30981958025615
5707,211.3474622442438
5708,214.51187963388153
5709,211.5467454749496
5710,210.89643072930835
5711,202.42988392849827
5712,186.55049170114413
5713,182.71907753246927
5714,185.0914450794384
5715,172.16846602210356
5716,180.60631280493985
5717,170.95343054583878
5718,170.06361476593614
5719,175.54301386123595
5720,189.6397561560666
5721,189.16888278300362
5722,194.42011693988167
5723,189.4853883009866
5724,167.797514428271
5725,186.98699385001595
5726,179.69690273867755
5727,147.54214508792626
5728,173.89704689777145
5729,162.3701918363643
5730,183.64646566151433
5731,163.1743207377383
5732,164.20000297150645
5733,161.42400450738285
5734,180.9263391810534
5735,149.82441124801835
5736,165.4276180211331
5737,174.7215513596032
5738,172.6791861038067
5739,173.9614421547661
5740,170.97357783402018
5741,177.18479387642998
5742,177.10480667414427
5743,182.5513419489474
5744,173.90084403808467
5745,178.2122317786125
5746,165.5374616488045
5747,203.3105480613537
5748,136.50010148109348
5749,117.14741645778375
5750,180.0687126650634
5751,175.34584975718352
5752,168.86358065029967
5753,921.9070314594145
5754,521.6619970740454
5755,113.78783330718396
5756,152.94373004017936
5757,146.56673295300453
5758,214.462380953518
5759,156.16921209143416
5760,77.04042329508816
5761,198.91621562969672
5762,163.3396525895196
5763,784.9916474859323
5764,700.1657861509381
5765,136.4946640268465
5766,80.64587388416594
5767,153.15177667746767
5768,105.2983334151043
5769,110.20264481438434
5770,152.62067599523078
5771,941.772942946525
5772,258.794594694716
5773,750.7159445729044
5774,85.0718417077726
5775,98.43195520510939
5776,1195.864562309452
5777,900.0837752047814
5778,846.511243226426
5779,644.9696971088229
5780,107.11749875397516
5781,148.25267940633194
5782,182.99151250098683
5783,91.30123114326297
5784,123.5039642449556
5785,137.01698731780562
5786,841.4539688349068
5787,432.5796854115369
5788,89.44392149632229
5789,73.6709997782712
5790,97.79381607507817
5791,114.4389650775318
5792,109.77450922091133
5793,161.598351133112
5794,149.76061711962126
5795,78.72555573554389
5796,294.85881178967657
5797,160.22049406928494
5798,395.84101875293595
5799,151.32275533192626
5800,143.74465622066518
5801,269.80247067736934
5802,152.03856256776342
5803,155.3256384131862
5804,141.3660359290124
5805,445.1770456599104
5806,151.73859676409833
5807,153.71016924085106
5808,149.5179195378581
5809,153.60595526334816
5810,162.57844430012386
5811,150.71682978318555
5812,170.92230357480338
5813,369.14105398006666
5814,436.80488709052656
5815,245.14897021441166
5816,151.28340759232657
5817,166.98725449043678
5818,137.5558150577977
5819,960.3400059775759
5820,309.1645185690883
5821,476.3397381702486
5822,426.4312194682766
5823,339.08114638635664
5824,318.68693474236227
5825,140.62359287790358
5826,78.54463624632714
5827,255.04801988617783
5828,222.4830552821684
5829,202.84856438182794
5830,152.01354220711397
5831,129.8737710444419
5832,129.3688806867544
5833,142.35015404665765
5834,126.5265574042846
5835,147.73546271478452
5836,148.49601017554525
5837,171.67727643412329
5838,169.0283222814077
5839,168.11287086597648
5840,184.6609938917705
5841,165.5060514983592
5842,177.41992813935315
5843,184.76183534019225
5844,181.6666507123588
5845,284.5442506004034
5846,190.38165225330957
5847,195.649272791916
5848,194.6556002361756
5849,197.0559773178563
5850,190.22276096016108
5851,191.78989986774363
5852,180.55626193967672
5853,184.7828142368907
5854,180.67619019945093
5855,177.47395967262807
5856,190.25312285604298
5857,177.009135498771
5858,177.02964390852787
5859,173.22555518509617
5860,188.418342113397
5861,187.77746348052085
5862,183.24807457696156
5863,180.3851673116327
5864,177.46141220748552
5865,180.03153188073236
5866,176.95386201549573
5867,167.62509044593475
5868,161.85137163049768
5869,164.86371051748984
5870,164.361811656921
5871,152.18619676573084
5872,152.86005222095366
5873,144.99085448178386
5874,83.11443113749212
5875,125.13176099504585
5876,138.44960594366384
5877,146.3250725316469
5878,142.69500501463418
5879,182.47937659394097
5880,404.63999304866684
5881,62.605707974081554
5882,95.73459132596194
5883,72.87074997056989
5884,750.3746615269738
5885,85.88826898828464
5886,248.96554797288877
5887,254.47790617254907
5888,210.85320526491017
5889,171.43753368576998
5890,153.12624962422413
5891,134.4172401407103
5892,147.04507806251738
5893,95.62170220488186
5894,151.57423726387418
5895,89.9525540916277
5896,510.2292376578913
5897,190.18731417334664
5898,284.226476352544
5899,138.38838171960376
5900,528.7458013965897
5901,208.4099203307466
5902,250.61774920004316
5903,158.13457651636008
5904,102.92554708398346
5905,245.2419249284028
5906,742.9446821970157
5907,461.7440138045928
5908,449.45432441786437
5909,120.9203210277739
5910,133.0297400042507
5911,133.37272404821573
5912,129.20615220641304
5913,120.6081288364841
5914,128.87443344315568
5915,136.48556509414618
5916,124.2335141856292
5917,129.83028585297578
5918,134.0802774417826
5919,140.8624852695214
5920,136.86086861445554
5921,141.91470707765416
5922,138.83781511770354
5923,124.87254476764876
5924,126.47686288965102
5925,420.0320471768786
5926,133.60038353436144
5927,135.0848610495602
5928,126.93314617331534
5929,127.02212015576711
5930,138.44315172139687
5931,130.8341183524777
5932,225.66558710835375
5933,24.746373011318255
5934,24.082785267783134
5935,113.26211727867268
5936,116.6814160134057
5937,123.69732664633646
5938,323.54009754004926
5939,283.7073201955217
5940,393.33824033292774
5941,245.4932476077272
5942,399.136497645145
5943,1187.1270403797864
5944,758.4776359985738
5945,128.96252863968232
5946,312.6114189017161
5947,122.95069263975793
5948,745.3214904073144
5949,251.80263759503916
5950,131.49361276975728
5951,452.02318894332166
5952,582.763116747396
5953,67.34550575077223
5954,62.650463484316646
5955,827.7717412370349
5956,72.41047834627801
5957,69.04924597980593
5958,73.08694554961751
5959,143.28691506345746
5960,477.5354296716812
5961,150.18622155614088
5962,1093.73726026768
5963,371.1473493233229
5964,280.4258310372345
5965,95.33768280785198
5966,67.04180780890317
5967,54.83987021198594
5968,55.6308881772979
5969,60.99076151008934
5970,67.42781412733993
5971,78.15731736053927
5972,121.05560030894235
5973,143.0341975031159
5974,133.83320269674098
5975,76.93411698123579
5976,68.73339294323334
5977,142.5211401151737
5978,147.8051002479409
5979,141.94701603052377
5980,445.1549986828227
5981,106.80280262299348
5982,1164.3930886134447
5983,509.8976474309337
5984,1262.0902506301861
5985,669.7415210732828
5986,68.55985270481455
5987,92.53194936446378
5988,139.42860154945305
5989,68.98458113708598
5990,85.2382029794081
5991,1234.585639335789
5992,154.3700280172762
5993,147.07326565073902
5994,167.13381390249276
5995,743.9000141533679
5996,131.88547845831167
5997,118.59276264838415
5998,89.13434742434566
5999,152.10132933558273
6000,89.49333992609466
6001,150.2585226821163
6002,161.01538844595092
6003,146.51837793759
6004,82.49987528982446
6005,146.5421752194503
6006,163.13094856924727
6007,157.46947513606804
6008,149.6347042477146
6009,155.13348941569424
6010,152.31612552782445
6011,142.87277003763674
6012,144.77244212466536
6013,121.88236022416812
6014,702.7857811334825
6015,157.08373812993412
6016,225.08973896594915
6017,76.06848077028016
6018,151.751042615625
6019,160.57394848096587
6020,151.12750299729817
6021,137.00875053271776
6022,148.3089964155878
6023,151.02065030269986
6024,150.6540626229892
6025,141.49439187602516
6026,150.76724196165387
6027,152.4325006050379
6028,143.7739615466714
6029,245.18400067923713
6030,141.83356852408247
6031,447.91140144876283
6032,961.1099122023479
6033,534.4453232939409
6034,151.63467637950947
6035,145.30506306086758
6036,136.52932406356527
6037,156.1222937886566
6038,153.10362408781498
6039,157.43775514642002
6040,152.42295803580052
6041,144.79272456346487
6042,150.24724554636356
6043,130.3228581644817
6044,131.55591554016817
6045,153.59975409945923
6046,135.06895366514013
6047,409.22743235302664
6048,146.0185315137846
6049,133.67817123703438
6050,131.80827289496852
6051,298.621819862623
6052,178.2961963185747
6053,568.5894178410471
6054,131.23452435435578
6055,508.64423878111484
6056,668.9409995537134
6057,82.26132908440542
6058,161.15201404630506
6059,285.4357434877865
6060,163.68064381996945
6061,323.27779735960775
6062,830.0655739472958
6063,189.4459416562448
6064,171.16484117618543
6065,149.76898727654208
6066,153.58249553061947
6067,147.89814524510209
6068,155.3449752818625
6069,151.4231492477571
6070,223.1804996935272
6071,821.106934427906
6072,141.1670423597762
6073,314.08867975552874
6074,140.7831186565663
6075,536.9123329418193
6076,131.95376518572021
6077,760.5736824194719
6078,139.4022738890796
6079,83.63590257676877
6080,130.98237515012104
6081,76.81869366260395
6082,106.11839522425068
6083,136.18601223254583
6084,207.6303171566428
6085,158.76567871008777
6086,155.69062965978483
6087,68.81095241602726
6088,828.4612247086772
6089,532.812221639927
6090,162.45623089570668
6091,904.8423424228521
6092,571.5424726248111
6093,110.23226774388334
6094,133.83935186547217
6095,117.43785153510265
6096,134.06588318160095
6097,113.754521433342
6098,155.8900255688308
6099,32.11827765170105
6100,29.210934464768854
6101,27.041913763888342
6102,39.43937475908304
6103,62.44864571703504
6104,62.68389101073501
6105,232.37078184496232
6106,73.29410412470114
6107,696.1488114503042
6108,43.020270746011974
6109,35.00712862970531
6110,38.20566815188255
6111,39.767878479315605
6112,37.57967742530291
6113,37.46292841689563
6114,58.7481457744448
6115,47.99665712861868
6116,669.0788305948106
6117,82.27679142719401
6118,1167.4212215661319
6119,34.35990327418603
6120,33.16645956089689
6121,33.13310521827334
6122,36.612188869208865
6123,34.13902081900354
6124,45.10503153294696
6125,33.418735596219236
6126,67.45777340954238
6127,1328.890675835894
6128,66.72403104362324
6129,68.17264157809747
6130,621.1316128552913
6131,269.38439415433396
6132,88.89549024889575
6133,72.93447665648952
6134,63.14239849840843
6135,694.3802232882897
6136,956.5832598768579
6137,777.9149884166754
6138,38.65492472745506
6139,48.760991273321125
6140,778.1509915659591
6141,1134.4545207248052
6142,743.6791115420143
6143,613.1417313705513
6144,740.7645292924234
6145,121.16284548694776
6146,189.31726729316443
6147,123.84932126296317
6148,252.4421834038294
6149,770.8038442952587
6150,702.133513425249
6151,923.3514064226711
6152,124.01583160175211
6153,228.15365722302934
6154,378.165123234717
6155,1725.6594384442733
6156,1281.6921662565892
6157,1130.6644965508017
6158,1285.2852822343166
6159,371.40574536827063
6160,1562.193304678997
6161,1045.1655928723558
6162,569.1316566924918
6163,334.8529725889254
6164,194.78640227586965
6165,1313.8297975588978
6166,753.4285715153933
6167,945.6818052400378
6168,478.1211487288364
6169,187.49905185973083
6170,145.25235336173117
6171,364.20098887903356
6172,138.36505728947105
6173,134.60367426236886
6174,131.66428061767002
6175,617.6726191661019
6176,153.50316541849497
6177,142.98577469309882
6178,923.6949159746705
6179,143.09057756076925
6180,296.7327783759792
6181,187.54051862925874
6182,962.7282288918188
6183,127.29443139387135
6184,300.42626628594434
6185,553.2026910416243
6186,407.9508511213507
6187,303.1211534291971
6188,145.29618413370832
6189,790.2035395337156
6190,444.9452019668922
6191,538.7574203379173
6192,703.4360896111193
6193,1001.6641067892492
6194,763.4537060563648
6195,554.9187601696484
6196,573.149680835163
6197,1028.0106985457192
6198,299.0300027327706
6199,132.66943738037463
6200,179.65271602548836
6201,124.39129999058831
6202,1224.8285671926997
6203,1528.5822958145184
6204,123.01457265641884
6205,1102.9227826362408
6206,119.47824019406495
6207,1225.2769407047842
6208,83.37103900622607
6209,592.6663503394097
6210,1024.1752809295056
6211,1362.3769240650165
6212,810.7139928466239
6213,733.4215346403812
6214,976.3872482716483
6215,867.506138860515
6216,1210.318549161064
6217,1644.340276398721
6218,1181.2962457118952
6219,1030.681416014375
6220,1150.2369200698886
6221,421.7379982183124
6222,651.9558942301229
6223,342.88102130351433
6224,413.94319750586504
6225,721.0619810250732
6226,1001.579898556156
6227,323.07336719812486
6228,432.1634088146576
6229,341.8921872205704
6230,563.0506842808389
6231,904.6977373842102
6232,222.01039345910425
6233,311.87752557142613
6234,1273.2720156353741
6235,1168.8571912971056
6236,109.41691838940925
6237,379.28454867212173
6238,488.0623288847521
6239,233.75410661062875
6240,1288.6953386961357
6241,889.40569601851
6242,860.8274537185154
6243,255.04166027152317
6244,1621.4024501154934
6245,1580.9289264112679
6246,759.7475545332668
6247,1559.9829803806736
6248,818.1602007244778
6249,1388.3314521112745
6250,647.0523876856424
6251,109.45800409219673
6252,534.0574036946675
6253,769.687301275982
6254,1639.628463558377
6255,1650.7434107237302
6256,709.1162542436216
6257,28.973080050236387
6258,1528.9208851203034
6259,513.9192637711626
6260,613.7589931712765
6261,271.26295138246127
6262,542.2362873131499
6263,271.6279953782912
6264,1202.6845161776712
6265,1206.602701175701
6266,322.02939316619563
6267,112.92716253597236
6268,901.4822159046348
6269,271.76792159756025
6270,860.5615164939591
6271,117.95099816084152
6272,114.80774881881136
6273,115.51055840937737
6274,669.345081332442
6275,113.02790570826774
6276,109.52137510430279
6277,106.04751451676148
6278,1600.7723879948726
6279,1790.5876129787835
6280,1566.2371145766401
6281,1678.7128564723796
6282,607.0822938779362
6283,27.069754019242424
6284,667.1152833836595
6285,35.09234169909137
6286,32.217561168700556
6287,33.0588518131691
6288,1493.5905889668763
6289,32.26782929507922
6290,925.7664380595905
6291,819.3294850008587
6292,1602.9215586575729
6293,1363.9264864734484
6294,33.0151066266131
6295,1551.7552521080163
6296,60.05518773466952
6297,116.47731523058921
6298,74.51337376772666
6299,1231.3953746550228
6300,1626.431278497941
6301,1679.7131102455442
6302,1458.98710313566
6303,1634.0355041741473
6304,1092.8145437881676
6305,1078.84471931766
6306,1393.9138293032483
6307,1026.7614127589325
6308,314.7198773062836
6309,1274.7986338811147
6310,1429.9952170830518
6311,595.4486508179806
6312,1539.0521295972158
6313,1283.4626468531824
6314,634.6783292703323
6315,1423.6641895718371
6316,1504.1748526896508
6317,1584.4470752650227
6318,849.1177220115983
6319,1654.08377547077
6320,1631.2973506104042
6321,79.71336810860299
6322,131.40870709400647
6323,132.79591581619403
6324,1447.060288226309
6325,486.55895453581826
6326,1166.540490224011
6327,1738.7038493005737
6328,1703.0199465060168
6329,415.602647609202
6330,1651.968365516239
6331,1521.6667988571132
6332,1561.5544868986499
6333,1273.632551202891
6334,737.5931801650175
6335,1766.6955557986175
6336,1283.1030522542783
6337,1597.2797681946645
6338,1795.7877499380918
6339,948.1368395542902
6340,415.04976355900294
6341,853.5652294436293
6342,1003.3097929159065
6343,1584.2088888971898
6344,1793.8019422669051
6345,1813.1818600789616
6346,1760.7391560019637
6347,1821.1080790418202
6348,1888.1019286552605
6349,427.28700529335526
6350,1809.250398758923
6351,1786.1425630452234
6352,1896.8236379678076
6353,1856.7442633963594
6354,535.5372626627912
6355,206.7520433923406
6356,1717.6633691393295
6357,1776.7152089561237
6358,795.3107467611737
6359,1926.1454861595753
6360,259.1307379591941
6361,380.0693265307326
6362,98.2202245880912
6363,1897.704269114983
6364,1848.3128312374274
6365,1817.996468690087
6366,1877.4903767319538
6367,447.1979401745608
6368,1887.5966543226627
6369,986.0359773041478
6370,1106.9096972618227
6371,1887.142638682205
6372,1801.039506633646
6373,1792.043304045832
6374,1738.5052323569219
6375,1642.5584033140212
6376,1531.5891189916583
6377,1683.7938701627818
6378,1003.5694234507596
6379,1002.3089859497614
6380,1644.156848722256
6381,1726.047475840175
6382,1707.8834751827387
6383,1750.6869457134258
6384,80.3665735330791
6385,56.06974122586937
6386,227.12983494766382
6387,417.86816190072676
6388,1739.914091535421
6389,1759.1209000326503
6390,225.9758270258092
6391,441.2095690068398
6392,1879.3069150758843
6393,1407.1180833390354
6394,1818.4484364049886
6395,1388.231078461849
6396,547.744824510828
6397,1885.4955895829685
6398,1766.3828876829468
6399,1674.992628566381
6400,1695.5627255588252
6401,1853.818485283432
6402,1702.9401327536118
6403,1323.2904683973757
6404,1193.2916472950437
6405,323.6226498359529
6406,1803.8257875293198
6407,1913.9708168111924
6408,1903.2693102762214
6409,212.85568902611584
6410,503.3891628451953
6411,985.4306528412753
6412,102.40936849438509
6413,374.5461324797196
6414,1272.3532035807616
6415,181.8531581989684
6416,761.9133992523443
6417,261.96945017872525
6418,202.7474488742679
6419,121.61247699072689
6420,101.38019574891169
