episode,timestep,reward,cumulative_reward,done
1814,33717,0.5027474523338262,2.922995457139167,False
1814,33718,0.5821306905619181,3.5051261477010853,False
1814,33719,0.6686123681512125,4.173738515852298,False
1814,33720,0.7625392509363678,4.936277766788666,False
1814,33721,0.8648340055024832,5.801111772291149,False
1814,33722,0.9740079049401251,6.775119677231274,False
1814,33723,1.090572973365871,7.865692650597145,False
1814,33724,1.2130014584680893,9.078694109065234,False
1814,33725,1.3401828835037368,10.41887699256897,False
1814,33726,1.4722437423403019,11.891120734909272,False
1814,33727,1.6057122937476485,13.496833028656921,False
1814,33728,1.7401827661156408,15.237015794772562,False
1814,33729,1.8735500560588494,17.11056585083141,False
1814,33730,2.003856718866101,19.11442256969751,False
1814,33731,2.13153588562689,21.2459584553244,False
1814,33732,2.258096854322466,23.504055309646866,False
1814,33733,2.3834048765300873,25.887460186176952,False
1814,33734,2.5053277067558666,28.39278789293282,False
1814,33735,2.624266667401626,31.017054560334444,False
1814,33736,2.73667918770874,33.75373374804318,False
1814,33737,2.8368798645614035,36.590613612604585,False
1814,33738,2.9203689313813626,39.510982543985946,False
1814,33739,2.979312162553748,42.49029470653969,False
1814,33740,3.0079121252876724,45.49820683182737,False
1814,33741,3.003818623257614,48.50202545508498,False
1814,33742,2.96715924370912,51.4691846987941,False
1814,33743,2.8994091990575432,54.368593897851646,False
1814,33744,2.801912318219143,57.17050621607079,False
1814,33745,2.67665332835707,59.84715954442786,False
1814,33746,2.5258744351677755,62.37303397959563,False
1814,33747,-10.0,52.37303397959563,True
1815,33748,0.18686127565793717,0.18686127565793717,False
1815,33749,0.1893692866021275,0.3762305622600647,False
1815,33750,0.19745449115645347,0.5736850534165181,False
1815,33751,0.21273508545714825,0.7864201388736664,False
1815,33752,0.23648049837682397,1.0229006372504903,False
1815,33753,0.26912821318854363,1.292028850439034,False
1815,33754,0.3103202354444291,1.6023490858834633,False
1815,33755,0.3602665251081823,1.9626156109916455,False
1815,33756,0.4196352022358301,2.3822508132274756,False
1815,33757,0.4880301143333918,2.8702809275608674,False
1815,33758,0.5640081768898272,3.4342891044506945,False
1815,33759,0.6469299482172118,4.081219052667906,False
1815,33760,0.7367639132219106,4.817982965889817,False
1815,33761,0.8331853926860272,5.651168358575844,False
1815,33762,0.935552228952807,6.586720587528651,False
1815,33763,1.0430876712303232,7.629808258758974,False
1815,33764,1.1550225510064882,8.784830809765463,False
1815,33765,1.2736084482989984,10.058439258064462,False
1815,33766,1.3975025201803735,11.455941778244835,False
1815,33767,1.5276574775218081,12.983599255766643,False
1815,33768,1.6624000119768378,14.64599926774348,False
1815,33769,1.802589483423388,16.44858875116687,False
1815,33770,1.9456583675628027,18.394247118729673,False
1815,33771,2.0904384235296773,20.48468554225935,False
1815,33772,2.2382378014328177,22.722923343692166,False
1815,33773,2.387918928936493,25.11084227262866,False
1815,33774,2.5389233315342112,27.64976560416287,False
1815,33775,2.687195413475631,30.3369610176385,False
1815,33776,2.830827421943675,33.167788439582175,False
1815,33777,2.963768122468771,36.131556562050946,False
1815,33778,3.0779248245363817,39.20948138658733,False
1815,33779,3.162495882786172,42.3719772693735,False
1815,33780,3.20671853330844,45.57869580268194,False
1815,33781,3.2018900483091413,48.78058585099108,False
1815,33782,3.145012388666455,51.92559823965753,False
1815,33783,3.0377079012469554,54.963306140904486,False
1815,33784,2.8888804115123032,57.85218655241679,False
1815,33785,2.7113583573307944,60.563544909747584,False
1815,33786,2.509865823767756,63.07341073351534,True
1816,33787,0.1869262294053298,0.1869262294053298,False
1816,33788,0.1895818159366036,0.3765080453419334,False
1816,33789,0.1969437182237938,0.5734517635657272,False
1816,33790,0.212521002979427,0.7859727665451542,False
1816,33791,0.2373277251921677,1.0233004917373218,False
1816,33792,0.2713286731242055,1.2946291648615273,False
1816,33793,0.3163706211667916,1.610999786028319,False
1816,33794,0.37234364556603294,1.983343431594352,False
1816,33795,0.4378534529211574,2.4211968845155094,False
1816,33796,0.512939068804314,2.9341359533198235,False
1816,33797,0.5958450304259626,3.5299809837457863,False
1816,33798,0.6866603948091305,4.216641378554916,False
1816,33799,0.786079904863926,5.002721283418842,False
1816,33800,0.8937537601966052,5.896475043615448,False
1816,33801,1.0100238246168192,6.906498868232267,False
1816,33802,1.1346012304248954,8.041100098657163,False
1816,33803,1.2650390647116905,9.306139163368853,False
1816,33804,1.399744671904766,10.70588383527362,False
1816,33805,1.5358402729602108,12.24172410823383,False
1816,33806,1.6767017398697779,13.918425848103608,False
1816,33807,1.8190129794076393,15.737438827511248,False
1816,33808,1.9643950229842857,17.701833850495532,False
1816,33809,2.1103715961475618,19.812205446643095,False
1816,33810,2.255627399629663,22.067832846272758,False
1816,33811,2.400979312873818,24.468812159146577,False
1816,33812,2.543578466055452,27.01239062520203,False
1816,33813,2.6797942770435546,29.692184902245586,False
1816,33814,2.805025529635107,32.497210431880696,False
1816,33815,2.911717008645183,35.40892744052588,False
1816,33816,2.9942921109734324,38.40321955149931,False
1816,33817,3.046187263952911,41.44940681545222,False
1816,33818,3.061050291831517,44.51045710728374,False
1816,33819,3.0336732567847813,47.54413036406852,False
1816,33820,2.9618392600710126,50.50596962413953,False
1816,33821,2.847358249568297,53.353327873707826,False
1816,33822,2.6974335212569986,56.05076139496482,False
1816,33823,2.524939066998857,58.57570046196368,False
1816,33824,2.3421351606109386,60.917835622574614,True
1817,33825,0.18693206173192764,0.18693206173192764,False
1817,33826,0.18952054177417746,0.3764526035061051,False
1817,33827,0.19611048974284448,0.5725630932489496,False
1817,33828,0.20965146951294986,0.7822145627618995,False
1817,33829,0.23078660389268335,1.0130011666545828,False
1817,33830,0.2582432985395547,1.2712444651941375,False
1817,33831,0.2934137968531012,1.5646582620472387,False
1817,33832,0.33757089243301674,1.9022291544802554,False
1817,33833,0.38945535994715796,2.2916845144274136,False
1817,33834,0.448780759030607,2.7404652734580206,False
1817,33835,0.514280532503045,3.2547458059610657,False
1817,33836,0.5850840247470077,3.8398298307080734,False
1817,33837,0.660748872573674,4.5005787032817475,False
1817,33838,0.7432043944047215,5.243783097686469,False
1817,33839,0.8306754888529411,6.074458586539411,False
1817,33840,0.9240003199145792,6.99845890645399,False
1817,33841,1.0227847403327033,8.021243646786694,False
1817,33842,1.1271446862308148,9.148388333017508,False
1817,33843,1.2358649355511306,10.384253268568639,False
1817,33844,1.349959428332315,11.734212696900954,False
1817,33845,1.4686801107607008,13.202892807661655,False
1817,33846,1.5908999533232655,14.793792760984921,False
1817,33847,1.7169088335409335,16.510701594525855,False
1817,33848,1.845314304171054,18.35601589869691,False
1817,33849,1.9751437220680836,20.331159620764993,False
1817,33850,2.1083737172895622,22.439533338054556,False
1817,33851,2.244463079272795,24.68399641732735,False
1817,33852,2.382670453579065,27.066666870906417,False
1817,33853,2.521589384003258,29.588256254909673,False
1817,33854,2.6611998883104353,32.24945614322011,False
1817,33855,2.79532154069339,35.044777683913495,False
1817,33856,2.9208850348461244,37.96566271875962,False
1817,33857,3.0299182075126017,40.99558092627222,False
1817,33858,3.1142160457310046,44.109796972003224,False
1817,33859,3.165621479977446,47.27541845198067,False
1817,33860,3.181681411825703,50.45709986380637,False
1817,33861,3.1638500801268328,53.620949943933205,False
1817,33862,3.117491531775376,56.73844147570858,False
1817,33863,3.047152139146365,59.785593614854946,False
1817,33864,2.9538771106359007,62.73947072549085,False
1817,33865,-10.0,52.73947072549085,True
1818,33866,0.18725145447488184,0.18725145447488184,False
1818,33867,0.192602131084122,0.37985358555900384,False
1818,33868,0.2048786774569003,0.5847322630159042,False
1818,33869,0.22467600920863093,0.8094082722245352,False
1818,33870,0.2543447540395361,1.0637530262640713,False
1818,33871,0.2939371656146096,1.3576901918786808,False
1818,33872,0.34130998029356824,1.699000172172249,False
1818,33873,0.39691968754911744,2.0959198597213664,False
1818,33874,0.45997981932177245,2.5558996790431388,False
1818,33875,0.5294270881398888,3.0853267671830276,False
1818,33876,0.6069676215282629,3.6922943887112902,False
1818,33877,0.6927214011222311,4.385015789833521,False
1818,33878,0.7862752686383152,5.171291058471836,False
1818,33879,0.8885945110783777,6.0598855695502145,False
1818,33880,0.9973849435575144,7.057270513107729,False
1818,33881,1.1124230258064585,8.169693538914187,False
1818,33882,1.2339577063460414,9.403651245260228,False
1818,33883,1.36066634229026,10.764317587550488,False
1818,33884,1.491080697639762,12.25539828519025,False
1818,33885,1.6236731563578384,13.879071441548088,False
1818,33886,1.75667720537191,15.635748646919998,False
1818,33887,1.8860868868182021,17.5218355337382,False
1818,33888,2.0112729312797426,19.533108465017943,False
1818,33889,2.132274076713007,21.66538254173095,False
1818,33890,2.2457346178035897,23.911117159534538,False
1818,33891,2.3529152721836954,26.264032431718235,False
1818,33892,2.45322726970573,28.717259701423963,False
1818,33893,2.5428703304567675,31.26013003188073,False
1818,33894,2.6186102807770886,33.87874031265782,False
1818,33895,2.6764376196480932,36.55517793230591,False
1818,33896,2.7151679044382724,39.270345836744184,False
1818,33897,2.733265432279652,42.003611269023835,False
1818,33898,2.7290890388079942,44.73270030783183,False
1818,33899,2.701238018040532,47.43393832587236,False
1818,33900,2.6498597482106327,50.08379807408299,False
1818,33901,2.575990072582171,52.659788146665164,False
1818,33902,2.4827884599445462,55.14257660660971,False
1818,33903,2.3723195474731904,57.5148961540829,False
1818,33904,2.248021394279911,59.76291754836281,False
1818,33905,2.112644640519381,61.875562188882185,False
1818,33906,1.967280821752352,63.84284301063454,False
1818,33907,-10.0,53.84284301063454,True
1819,33908,0.18706686589133234,0.18706686589133234,False
1819,33909,0.1912760439410275,0.37834290983235985,False
1819,33910,0.20223978994982347,0.5805826997821834,False
1819,33911,0.2219046971473657,0.8024873969295491,False
1819,33912,0.25046658919359266,1.0529539861231418,False
1819,33913,0.28752802009354284,1.3404820062166847,False
1819,33914,0.332902932815876,1.6733849390325606,False
1819,33915,0.38505201615421913,2.05843695518678,False
1819,33916,0.445313305516133,2.5037502607029127,False
1819,33917,0.5141505488816865,3.0179008095845994,False
1819,33918,0.5913764946511745,3.609277304235774,False
1819,33919,0.678133614897843,4.287410919133617,False
1819,33920,0.7728369489763374,5.060247868109954,False
1819,33921,0.8758350198046372,5.9360828879145915,False
1819,33922,0.986559302262888,6.92264219017748,False
1819,33923,1.1042523139268972,8.026894504104376,False
1819,33924,1.2271895370076802,9.254084041112057,False
1819,33925,1.3534254594271666,10.607509500539223,False
1819,33926,1.4829658422919592,12.090475342831182,False
1819,33927,1.6154474026122003,13.705922745443383,False
1819,33928,1.7478029345253763,15.453725679968759,False
1819,33929,1.8807366050363565,17.334462285005117,False
1819,33930,2.0145580167101076,19.349020301715225,False
1819,33931,2.1468222670233894,21.495842568738613,False
1819,33932,2.2774783076510277,23.77332087638964,False
1819,33933,2.4039932843554537,26.177314160745095,False
1819,33934,2.5269150134474447,28.70422917419254,False
1819,33935,2.644262086846836,31.348491261039378,False
1819,33936,2.7530710077607323,34.10156226880011,False
1819,33937,2.848398667914392,36.949960936714504,False
1819,33938,2.923564826414882,39.873525763129386,False
1819,33939,2.97230997774043,42.845835740869816,False
1819,33940,2.9873652622374474,45.83320100310726,False
1819,33941,2.9646176638136095,48.797818666920875,False
1819,33942,2.9031283862283224,51.7009470531492,False
1819,33943,2.8061387482574043,54.5070858014066,False
1819,33944,2.681354604025704,57.18844040543231,False
1819,33945,2.540119793365837,59.72856019879815,False
1819,33946,2.3882705549204233,62.116830753718574,False
1819,33947,-10.0,52.116830753718574,True
1820,33948,0.18720647095594828,0.18720647095594828,False
1820,33949,0.1925502760399336,0.3797567469958819,False
1820,33950,0.20542575912987876,0.5851825061257607,False
1820,33951,0.2264105194139559,0.8115930255397166,False
1820,33952,0.2551891221514777,1.0667821476911943,False
1820,33953,0.2915105388303777,1.358292686521572,False
1820,33954,0.33424485063047216,1.6925375371520444,False
1820,33955,0.3851053490967002,2.0776428862487446,False
1820,33956,0.4438133829576454,2.52145626920639,False
1820,33957,0.5100964596896631,3.0315527288960533,False
1820,33958,0.5836641301620101,3.6152168590580636,False
1820,33959,0.6634038785314363,4.2786207375895,False
1820,33960,0.7507688714777035,5.029389609067203,False
1820,33961,0.8445130754551706,5.873902684522374,False
1820,33962,0.9454881978955916,6.819390882417966,False
1820,33963,1.0529497741045066,7.872340656522472,False
1820,33964,1.1649936369022118,9.037334293424685,False
1820,33965,1.284295074333016,10.321629367757701,False
1820,33966,1.4089646114467373,11.73059397920444,False
1820,33967,1.5380545453406356,13.268648524545075,False
1820,33968,1.6705050728505997,14.939153597395674,False
1820,33969,1.8053189076486462,16.74447250504432,False
1820,33970,1.9414848375111078,18.68595734255543,False
1820,33971,2.0771518141471472,20.763109156702576,False
1820,33972,2.2108147515647736,22.97392390826735,False
1820,33973,2.342722121262872,25.31664602953022,False
1820,33974,2.4711081790384037,27.78775420856862,False
1820,33975,2.596158561842879,30.3839127704115,False
1820,33976,2.7166852648193145,33.10059803523081,False
1820,33977,2.8292534479203555,35.92985148315117,False
1820,33978,2.9293116296202366,38.859163112771405,False
1820,33979,3.0106051606982085,41.86976827346962,False
1820,33980,3.067706483729968,44.93747475719959,False
1820,33981,3.0969498681624756,48.034424625362064,False
1820,33982,3.10006265002076,51.134487275382824,False
1820,33983,3.081781309732241,54.21626858511507,False
1820,33984,3.0477023929477993,57.263970978062865,False
1820,33985,3.0027347153001345,60.266705693363,False
1820,33986,-10.0,50.266705693363,True
1821,33987,0.1872452706402711,0.1872452706402711,False
1821,33988,0.1927764803774516,0.38002175101772273,False
1821,33989,0.20516936984398443,0.5851911208617071,False
1821,33990,0.224422998589702,0.809614119451409,False
1821,33991,0.2509913850343109,1.0606055044857199,False
1821,33992,0.28430809727981077,1.3449136017655308,False
1821,33993,0.32365844325438287,1.6685720450199137,False
1821,33994,0.3690262036290711,2.037598248648985,False
1821,33995,0.4220048052049642,2.4596030538539493,False
1821,33996,0.4831134684411706,2.94271652229512,False
1821,33997,0.5529629031745831,3.495679425469703,False
1821,33998,0.6306968631689853,4.1263762886386885,False
1821,33999,0.7159505114088826,4.842326800047571,False
1821,34000,0.8084735598549366,5.650800359902508,False
1821,34001,0.9078241339391283,6.558624493841636,False
1821,34002,1.0149464508010069,7.573570944642643,False
1821,34003,1.1292315862286046,8.702802530871248,False
1821,34004,1.2489768716127911,9.95177940248404,False
1821,34005,1.371384084242269,11.323163486726308,False
1821,34006,1.4966062233053743,12.819769710031682,False
1821,34007,1.626670497422741,14.446440207454422,False
1821,34008,1.7590968364564685,16.20553704391089,False
1821,34009,1.8924228068381244,18.097959850749014,False
1821,34010,2.0263259509764633,20.124285801725478,False
1821,34011,2.1595748029242197,22.283860604649696,False
1821,34012,2.291753829273924,24.57561443392362,False
1821,34013,2.422984656390786,26.998599090314404,False
1821,34014,2.5535474226813584,29.552146512995762,False
1821,34015,2.6827135231651353,32.234860036160896,False
1821,34016,2.8055438907756707,35.04040392693657,False
1821,34017,2.916278640539735,37.95668256747631,False
1821,34018,3.0060734600512853,40.96275602752759,False
1821,34019,3.063880897009076,44.02663692453667,False
1821,34020,3.0793601450963557,47.10599706963302,False
1821,34021,3.045541238408293,50.15153830804131,False
1821,34022,2.9625719348211845,53.114110242862495,False
1821,34023,2.8384094675368634,55.95251971039936,False
1821,34024,2.686464185972346,58.638983896371705,False
1821,34025,2.513752250011745,61.15273614638345,False
1821,34026,2.343481539362372,63.49621768574582,False
1821,34027,-10.0,53.49621768574582,True
1822,34028,0.18715688337994515,0.18715688337994515,False
1822,34029,0.19220862464305818,0.37936550802300334,False
1822,34030,0.20437463219179103,0.5837401402147944,False
1822,34031,0.22476474823919307,0.8085048884539874,False
1822,34032,0.2526280547106205,1.061132943164608,False
1822,34033,0.2866007952325648,1.3477337383971728,False
1822,34034,0.3250857302367469,1.6728194686339197,False
1822,34035,0.36983210472947114,2.0426515733633908,False
1822,34036,0.41930545937673613,2.461957032740127,False
1822,34037,0.47529954166238453,2.9372565744025114,False
1822,34038,0.5386741928906239,3.475930767293135,False
1822,34039,0.6093298770632457,4.085260644356381,False
1822,34040,0.6878145133266236,4.773075157683004,False
1822,34041,0.7738472554408292,5.546922413123833,False
1822,34042,0.8677106320450744,6.414633045168908,False
1822,34043,0.9681132338589573,7.382746279027865,False
1822,34044,1.076944504486751,8.459690783514615,False
1822,34045,1.191987919782949,9.651678703297565,False
1822,34046,1.3129318035712416,10.964610506868807,False
1822,34047,1.4379285163107771,12.402539023179584,False
1822,34048,1.5678353893985306,13.970374412578114,False
1822,34049,1.699783719605818,15.670158132183932,False
1822,34050,1.8338731674666493,17.50403129965058,False
1822,34051,1.9697320252819024,19.473763324932484,False
1822,34052,2.105310965457985,21.57907429039047,False
1822,34053,2.2403604834179616,23.81943477380843,False
1822,34054,2.373648787374254,26.193083561182686,False
1822,34055,2.5042903446084135,28.6973739057911,False
1822,34056,2.632170044744986,31.329543950536085,False
1822,34057,2.753491899185593,34.083035849721675,False
1822,34058,2.862766845260207,36.94580269498188,False
1822,34059,2.952805020879758,39.89860771586164,False
1822,34060,3.014298335522957,42.912906051384596,False
1822,34061,3.039908280224858,45.95281433160945,False
1822,34062,3.022854513701885,48.97566884531134,False
1822,34063,2.9589688760973716,51.93463772140871,False
1822,34064,2.849456508002647,54.78409422941136,False
1822,34065,2.700331357894794,57.484425587306156,False
1822,34066,2.5221394065529523,60.00656499385911,True
1823,34067,0.1874313213491972,0.1874313213491972,False
1823,34068,0.19454885986847506,0.3819801812176723,False
1823,34069,0.2100108627483988,0.5919910439660712,False
1823,34070,0.2335158423539978,0.825506886320069,False
1823,34071,0.2665483720681526,1.0920552583882215,False
1823,34072,0.3091740880183193,1.4012293464065408,False
1823,34073,0.36203317112473477,1.7632625175312757,False
1823,34074,0.4236007341323032,2.186863251663579,False
1823,34075,0.49523711580924734,2.6821003674728265,False
1823,34076,0.575063734179529,3.2571641016523554,False
1823,34077,0.6649307758683751,3.9220948775207303,False
1823,34078,0.7636937100604142,4.685788587581144,False
1823,34079,0.8710925815634121,5.556881169144557,False
1823,34080,0.9873436026446537,6.54422477178921,False
1823,34081,1.1095335883550974,7.653758360144307,False
1823,34082,1.236881140909888,8.890639501054196,False
1823,34083,1.3683815182464314,10.259021019300627,False
1823,34084,1.502411592842515,11.761432612143143,False
1823,34085,1.6402118652619544,13.401644477405096,False
1823,34086,1.7785026619556734,15.18014713936077,False
1823,34087,1.917708584054254,17.097855723415023,False
1823,34088,2.0569820376744605,19.15483776108948,False
1823,34089,2.1946701096506773,21.349507870740158,False
1823,34090,2.3305092915962766,23.680017162336434,False
1823,34091,2.460974456920812,26.140991619257246,False
1823,34092,2.5836944431688154,28.724686062426063,False
1823,34093,2.6943093752449907,31.418995437671054,False
1823,34094,2.7887067099554907,34.20770214762654,False
1823,34095,2.8596138105944435,37.06731595822099,False
1823,34096,2.8989940196238453,39.96630997784483,False
1823,34097,2.8985827190028752,42.864892696847704,False
1823,34098,2.8539340099693327,45.71882670681704,False
1823,34099,2.7683312514187666,48.487157958235805,False
1823,34100,2.6525013828963377,51.139659341132145,False
1823,34101,2.5189680562884176,53.65862739742056,False
1823,34102,2.3743228725539813,56.03295026997454,False
1823,34103,2.2421958438260865,58.27514611380063,True
1824,34104,0.1870457234296897,0.1870457234296897,False
1824,34105,0.1908045713384554,0.37785029476814513,False
1824,34106,0.1995667142813174,0.5774170090494626,False
1824,34107,0.21498672133466268,0.7924037303841253,False
1824,34108,0.23908827398469107,1.0314920043688163,False
1824,34109,0.2724442337534205,1.3039362381222368,False
1824,34110,0.31518781807365925,1.6191240561958962,False
1824,34111,0.3662579537502074,1.9853820099461035,False
1824,34112,0.4260207081239481,2.4114027180700517,False
1824,34113,0.49307952370319796,2.9044822417732497,False
1824,34114,0.5670357189625256,3.4715179607357753,False
1824,34115,0.6462205829181779,4.117738543653953,False
1824,34116,0.7329339372851557,4.850672480939108,False
1824,34117,0.8266118663446239,5.677284347283733,False
1824,34118,0.9257002582804275,6.60298460556416,False
1824,34119,1.0303853513645784,7.633369956928738,False
1824,34120,1.1411937088862134,8.774563665814952,False
1824,34121,1.2573973967293244,10.031961062544276,False
1824,34122,1.3775239488183284,11.409485011362605,False
1824,34123,1.4996262447083661,12.909111256070972,False
1824,34124,1.6244228511343373,14.533534107205309,False
1824,34125,1.7509102551977904,16.2844443624031,False
1824,34126,1.876677737973671,18.161122100376772,False
1824,34127,2.001335615044459,20.162457715421233,False
1824,34128,2.1238221125093055,22.28627982793054,False
1824,34129,2.24289095131611,24.52917077924665,False
1824,34130,2.357571863700147,26.886742642946796,False
1824,34131,2.467868506708271,29.354611149655067,False
1824,34132,2.5729785367061915,31.92758968636126,False
1824,34133,2.6702153127627146,34.59780499912397,False
1824,34134,2.7565580318685603,37.35436303099253,False
1824,34135,2.8278246473402646,40.182187678332795,False
1824,34136,2.8788946282266785,43.06108230655947,False
1824,34137,2.9054951483992193,45.96657745495869,False
1824,34138,2.902850885517984,48.869428340476674,False
1824,34139,2.8700594587218546,51.73948779919853,False
1824,34140,2.8090929270448637,54.548580726243394,False
1824,34141,2.722191355930474,57.27077208217387,False
1824,34142,2.612417313445791,59.88318939561966,False
1824,34143,2.483340222356778,62.36652961797644,False
1824,34144,2.3317406529943416,64.69827027097078,False
1824,34145,-10.0,54.69827027097078,True
1825,34146,0.18729493658638616,0.18729493658638616,False
1825,34147,0.19308400531356462,0.3803789418999508,False
1825,34148,0.2059800604046477,0.5863590023045985,False
1825,34149,0.2262501584994159,0.8126091608040144,False
1825,34150,0.25419833330026953,1.066807494104284,False
1825,34151,0.2909336723325835,1.3577411664368675,False
1825,34152,0.3355245194740578,1.6932656859109252,False
1825,34153,0.3892364777524524,2.082502163663378,False
1825,34154,0.4509289933665831,2.533431157029961,False
1825,34155,0.5215142866497338,3.054945443679695,False
1825,34156,0.6002411705572598,3.6551866142369547,False
1825,34157,0.6879354626493713,4.343122076886326,False
1825,34158,0.7827075220119412,5.125829598898267,False
1825,34159,0.8851326603657769,6.010962259264044,False
1825,34160,0.9946686324264791,7.005630891690523,False
1825,34161,1.1104753707748372,8.11610626246536,False
1825,34162,1.23081139193507,9.34691765440043,False
1825,34163,1.356061296817126,10.702978951217556,False
1825,34164,1.4859744052958153,12.188953356513371,False
1825,34165,1.6202110269636956,13.809164383477068,False
1825,34166,1.7578088027306975,15.566973186207765,False
1825,34167,1.8979311268974293,17.464904313105194,False
1825,34168,2.0393157055380153,19.50422001864321,False
1825,34169,2.181413382275336,21.685633400918547,False
1825,34170,2.322375412680917,24.008008813599464,False
1825,34171,2.460240644660752,26.468249458260217,False
1825,34172,2.5935179008525324,29.06176735911275,False
1825,34173,2.7175802436725687,31.779347602785318,False
1825,34174,2.82823228512141,34.60757988790673,False
1825,34175,2.920549333653654,37.528129221560384,False
1825,34176,2.9880512281739473,40.51618044973433,False
1825,34177,3.0256534515516074,43.54183390128593,False
1825,34178,3.0286240161054607,46.570457917391394,False
1825,34179,2.995073838797505,49.565531756188896,False
1825,34180,2.926397431166415,52.49192918735531,False
1825,34181,2.8268075213828086,55.31873670873812,False
1825,34182,2.701020401832815,58.019757110570936,False
1825,34183,2.5571946133249837,60.57695172389592,False
1825,34184,-10.0,50.57695172389592,True
1826,34185,0.18715961687897908,0.18715961687897908,False
1826,34186,0.19168934973559554,0.3788489666145746,False
1826,34187,0.20173554597189236,0.580584512586467,False
1826,34188,0.22111298180546626,0.8016974943919333,False
1826,34189,0.2502194153617254,1.0519169097536587,False
1826,34190,0.28721521584547055,1.3391321255991293,False
1826,34191,0.3318902883146417,1.671022413913771,False
1826,34192,0.3845510380362691,2.05557345195004,False
1826,34193,0.4442692791855201,2.49984273113556,False
1826,34194,0.5113511890677804,3.0111939202033406,False
1826,34195,0.5859603760116765,3.597154296215017,False
1826,34196,0.6680884977256354,4.2652427939406525,False
1826,34197,0.7566046764619901,5.021847470402642,False
1826,34198,0.8530660717392451,5.874913542141887,False
1826,34199,0.9560422526207094,6.8309557947625965,False
1826,34200,1.06522005790328,7.896175852665877,False
1826,34201,1.1799513535634687,9.076127206229346,False
1826,34202,1.2995596792486441,10.37568688547799,False
1826,34203,1.42260573419814,11.798292619676129,False
1826,34204,1.5493753982575065,13.347668017933636,False
1826,34205,1.678683257346185,15.02635127527982,False
1826,34206,1.8093922263394955,16.835743501619316,False
1826,34207,1.9396264712078328,18.77536997282715,False
1826,34208,2.0700063453747957,20.845376318201946,False
1826,34209,2.2019749494105394,23.047351267612484,False
1826,34210,2.3346380631366084,25.381989330749093,False
1826,34211,2.4669393656161214,27.848928696365213,False
1826,34212,2.596502301338988,30.4454309977042,False
1826,34213,2.724574941256681,33.170005938960884,False
1826,34214,2.845353301556277,36.015359240517164,False
1826,34215,2.9511100155968464,38.96646925611401,False
1826,34216,3.0317448327183354,41.99821408883235,False
1826,34217,3.0770787385689826,45.075292827401334,False
1826,34218,3.0780924249854373,48.15338525238677,False
1826,34219,3.029305026954307,51.182690279341074,False
1826,34220,2.9332599830236212,54.11595026236469,False
1826,34221,2.8005032830823375,56.91645354544703,False
1826,34222,2.64448010122381,59.56093364667084,False
1826,34223,2.4720377678464964,62.032971414517334,False
1826,34224,2.3069338548482254,64.33990526936556,True
1827,34225,0.1872583854259622,0.1872583854259622,False
1827,34226,0.19297448122784303,0.38023286665380523,False
1827,34227,0.20603706447729142,0.5862699311310966,False
1827,34228,0.22745361552334187,0.8137235466544385,False
1827,34229,0.25737666004851395,1.0711002067029525,False
1827,34230,0.2964559566577848,1.3675561633607374,False
1827,34231,0.34553324413580944,1.7130894074965468,False
1827,34232,0.4034731863804997,2.1165625938770467,False
1827,34233,0.4701272941285957,2.5866898880056426,False
1827,34234,0.545074348849979,3.1317642368556218,False
1827,34235,0.6288954551393504,3.760659691994972,False
1827,34236,0.7196570089691756,4.480316700964147,False
1827,34237,0.81608007458185,5.296396775545997,False
1827,34238,0.9198202150699101,6.216216990615907,False
1827,34239,1.0304446296673069,7.246661620283214,False
1827,34240,1.1462690130936604,8.392930633376874,False
1827,34241,1.2684076749465603,9.661338308323435,False
1827,34242,1.3976785026788754,11.05901681100231,False
1827,34243,1.5318160898521616,12.590832900854473,False
1827,34244,1.66947468730065,14.260307588155122,False
1827,34245,1.809460869591377,16.0697684577465,False
1827,34246,1.951353234257241,18.02112169200374,False
1827,34247,2.0924838489140978,20.11360554091784,False
1827,34248,2.2317970896344512,22.34540263055229,False
1827,34249,2.370804187134668,24.716206817686956,False
1827,34250,2.5055378858539483,27.221744703540903,False
1827,34251,2.633758399882602,29.855503103423505,False
1827,34252,2.7518373440286883,32.607340447452195,False
1827,34253,2.8546204269219073,35.4619608743741,False
1827,34254,2.9368111880343504,38.39877206240845,False
1827,34255,2.9918372598151395,41.39060932222359,False
1827,34256,3.011624848918429,44.40223417114202,False
1827,34257,2.989217095497878,47.3914512666399,False
1827,34258,2.920476584046869,50.311927850686764,False
1827,34259,2.80775976381926,53.11968761450603,False
1827,34260,2.6578579293500892,55.777545543856114,False
1827,34261,2.4845541628709595,58.26209970672707,False
1827,34262,2.290366359070595,60.55246606579767,True
1828,34263,0.18717531637968043,0.18717531637968043,False
1828,34264,0.19231849972178428,0.3794938161014647,False
1828,34265,0.20425789055890783,0.5837517066603726,False
1828,34266,0.2248643813025486,0.8086160879629212,False
1828,34267,0.25512695005530905,1.0637430380182302,False
1828,34268,0.2945403647991358,1.358283402817366,False
1828,34269,0.3430241361978088,1.7013075390151748,False
1828,34270,0.4004189679032193,2.101726506918394,False
1828,34271,0.46495107193916435,2.5666775788575587,False
1828,34272,0.5371087195216839,3.1037862983792426,False
1828,34273,0.6188219617053781,3.7226082600846206,False
1828,34274,0.7101370974499874,4.432745357534608,False
1828,34275,0.8108086781032712,5.243554035637879,False
1828,34276,0.9191853041017057,6.162739339739584,False
1828,34277,1.033368135678969,7.196107475418553,False
